Taxa	Run ID	Abundance
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Lachnospirales|f__Lachnospiraceae|g__Anaerobutyricum	SRR21066812	1.00011842091098
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Oscillospirales|f__Ruminococcaceae|g__Gemmiger_A_73129	SRR21066812	0.514592685893916
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Oscillospirales|f__Acutalibacteraceae|g__Fimenecus	SRR21066812	0.0172248597788759
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__UBA1381|f__UBA1381|g__CAG-41	SRR21066812	0.00538276868089871
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Lachnospirales|f__Lachnospiraceae|g__Anaerostipes	SRR21066812	0.985046668604463
k__Bacteria|p__Firmicutes_D|c__Bacilli|o__Erysipelotrichales|f__Coprobacillaceae|g__Faecalibacillus	SRR21066812	0.109808481090334
k__Bacteria|p__Cyanobacteria|c__Cyanobacteriia|o__Cyanobacteriales|f__Nostocaceae_26254|g__Fischerella	SRR21066812	0.556578281604926
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Methylococcales|f__Methylomonadaceae|g__Methyloprofundus	SRR21066812	0.806338748398626
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Oscillospirales|f__Oscillospiraceae_88309|g__ER4	SRR21066812	0.0344497195577517
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Oscillospirales|f__Acutalibacteraceae|g__Ruminococcus_E	SRR21066812	0.0236841821959543
k__Bacteria|p__Actinobacteriota|c__Actinomycetia|o__Actinomycetales|f__Bifidobacteriaceae|g__Bifidobacterium_388775	SRR21066812	1.2649506400112
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes_A_871400	SRR21066812	1.94748570874915
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Lachnospirales|f__Lachnospiraceae|g__Mediterraneibacter_A_155507	SRR21066812	0.091507067575278
k__Bacteria|p__Firmicutes_D|c__Bacilli|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Absicoccus	SRR21066812	0.00430621494471897
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Lachnospirales|f__Lachnospiraceae|g__Ruminococcus_B	SRR21066812	0.271291541517295
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Nitrosococcales|f__Methylophagaceae|g__Methylophaga	SRR21066812	0.630860489401329
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Oscillospirales|f__Oscillospiraceae_88309|g__Vescimonas	SRR21066812	0.0850477451581996
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Lachnospirales|f__Lachnospiraceae|g__Bariatricus	SRR21066812	0.0473683643919086
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Woeseiales|f__Woeseiaceae|g__UBA1844	SRR21066812	0.597487323579757
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Lachnospirales|f__Lachnospiraceae|g__Acetatifactor	SRR21066812	0.639472919290766
k__Bacteria|p__Firmicutes_C|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae|g__Phascolarctobacterium_A	SRR21066812	1.62882580283995
k__Bacteria|p__Firmicutes_C|c__Negativicutes|o__Veillonellales|f__Dialisteraceae|g__Dialister	SRR21066812	0.0150717523065164
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Akkermansiaceae|g__Akkermansia	SRR21066812	0.460764999084929
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Burkholderiales_595427|f__Burkholderiaceae_A_595427|g__Parasutterella	SRR21066812	0.0495214718642681
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Lachnospirales|f__Lachnospiraceae|g__Roseburia	SRR21066812	0.87523818751413
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides_B_862066	SRR21066812	4.02523441957605
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Marinilabiliaceae|g__JC017	SRR21066812	0.406937312275942
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Lachnospirales|f__Lachnospiraceae|g__Fusicatenibacter	SRR21066812	0.636243258082227
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Methylococcales|f__Methylomonadaceae|g__QPIN01	SRR21066812	0.537200314353691
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales_650611|f__Pseudomonadaceae|g__Pseudomonas_E_648040	SRR21066812	0.304664707338867
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Peptostreptococcales|f__Peptostreptococcaceae_256921|g__Romboutsia_B	SRR21066812	0.0129186448341569
k__Bacteria|p__Desulfobacterota_I|c__Desulfobulbia|o__Desulfobulbales|f__Desulfurivibrionaceae|g__	SRR21066812	0.349879964258416
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales_A_737866|f__Aeromonadaceae|g__Aeromonas	SRR21066812	0.229305945806285
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Burkholderiales_597432|f__Rhodocyclaceae|g__Sulfuritalea	SRR21066812	0.279903971406733
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales_A_737866|f__Alteromonadaceae_665222|g__Colwellia_A_665065	SRR21066812	0.307894368547406
k__Bacteria|p__Desulfobacterota_G_459546|c__Desulfuromonadia|o__Desulfuromonadales|f__Geopsychrobacteraceae|g__Geopsychrobacter	SRR21066812	0.211004532291229
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales_650611|f__Pseudomonadaceae|g__Pseudomonas_E_647464	SRR21066812	0.311124029755945
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Lachnospirales|f__Anaerotignaceae|g__Anaerotignum_189125	SRR21066812	0.685764729946495
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Oscillospirales|f__Butyricicoccaceae|g__Agathobaculum	SRR21066812	0.286363293823811
k__Bacteria|p__Myxococcota_A_473307|c__Polyangia_463783|o__Haliangiales_463188|f__Haliangiaceae_463188|g__Haliangium_463188	SRR21066812	0.188396903831455
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Oscillospirales|f__Ruminococcaceae|g__Angelakisella	SRR21066812	0.00538276868089871
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Lachnospirales|f__Lachnospiraceae|g__Coprococcus_A_187866	SRR21066812	0.184090688886736
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Burkholderiales_592524|f__Burkholderiaceae_A_574758|g__Massilia	SRR21066812	0.16578927537168
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Lachnospirales|f__Lachnospiraceae|g__Enterocloster	SRR21066812	0.840788467956378
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Burkholderiales_592522|f__Burkholderiaceae_A_592522|g__Rhodoferax_A_585629	SRR21066812	0.4144731884292
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Burkholderiales_592522|f__Burkholderiaceae_A_592522|g__Hydrogenophaga_590439	SRR21066812	0.183014135150556
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Macellibacteroides	SRR21066812	0.149640969328984
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Oscillospirales|f__Ruminococcaceae|g__Ruthenibacterium	SRR21066812	0.0688994391155034
k__Bacteria|p__Desulfobacterota_I|c__Desulfovibrionia|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio_R_446353	SRR21066812	0.00538276868089871
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Burkholderiales_597441|f__Chromobacteriaceae|g__Aquitalea	SRR21066812	0.12380367966067
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Woeseiales|f__Woeseiaceae|g__	SRR21066812	0.440310478097514
k__Bacteria|p__Desulfobacterota_G_459546|c__Desulfuromonadia|o__Desulfuromonadales|f__|g__	SRR21066812	0.579185910064701
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales_A_737866|f__Alteromonadaceae_665222|g__Pseudoalteromonas	SRR21066812	0.146411308120445
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospira	SRR21066812	0.723444110712786
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Muribaculaceae|g__Limisoma	SRR21066812	0.00753587615325819
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Christensenellales|f__CAG-74|g__SFMI01	SRR21066812	0.00861242988943793
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales_A_737866|f__Enterobacteriaceae_A|g__Cedecea	SRR21066812	0.177631366469657
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Christensenellales|f__CAG-74|g__Onthenecus	SRR21066812	0.0645932241707845
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Burkholderiales_597441|f__Gallionellaceae|g__39-52-133	SRR21066812	0.138875431967187
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__GCA-001735895|f__GCA-001735895|g__GCA-001735895	SRR21066812	0.302511599866507
k__Bacteria|p__Firmicutes_D|c__Bacilli|o__Haloplasmatales_A|f__Turicibacteraceae|g__Turicibacter	SRR21066812	0.0107655373617974
k__Bacteria|p__Desulfobacterota_G_459546|c__Desulfuromonadia|o__Desulfuromonadales|f__SZUA-540|g__SZUA-540	SRR21066812	0.12488023339685
k__Bacteria|p__Campylobacterota|c__Campylobacteria|o__Campylobacterales|f__Arcobacteraceae|g__Aliarcobacter	SRR21066812	0.176554812733478
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Oscillospirales|f__Acutalibacteraceae|g__Eubacterium_R	SRR21066812	0.0129186448341569
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales_650611|f__Pseudomonadaceae|g__Pseudomonas_A	SRR21066812	0.0979663899923565
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Burkholderiales_592522|f__Burkholderiaceae_A_592522|g__Comamonas_F_589250	SRR21066812	0.111961588562693
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Oscillospirales|f__Oscillospiraceae_88309|g__Lawsonibacter	SRR21066812	0.799879425981548
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Methylococcales|f__Methylomonadaceae|g__Methylotuvimicrobium	SRR21066812	0.0990429437285362
k__Bacteria|p__Actinobacteriota|c__Coriobacteriia|o__Coriobacteriales|f__Eggerthellaceae|g__Slackia_A	SRR21066812	0.00322966120853922
k__Bacteria|p__Campylobacterota|c__Campylobacteria|o__Campylobacterales|f__Sulfurovaceae|g__Sulfurovum	SRR21066812	0.106578819881794
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Burkholderiales_597441|f__Gallionellaceae|g__Gallionella	SRR21066812	0.390789006233246
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Rhodobacterales|f__Rhodobacteraceae|g__Amaricoccus	SRR21066812	0.0882774063667388
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Clostridiales|f__Clostridiaceae_222000|g__Proteiniclasticum	SRR21066812	0.181937581414376
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Oscillospirales|f__Ruminococcaceae|g__Ruminiclostridium_E	SRR21066812	0.00538276868089871
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales_A_737866|f__Pasteurellaceae|g__Haemophilus_D_735815	SRR21066812	0.00753587615325819
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__TANB77|f__CAG-508|g__	SRR21066812	0.0150717523065164
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Peptostreptococcales|f__Acidaminobacteraceae|g__Fusibacter_C	SRR21066812	0.0904305138390983
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Xanthomonadales_616050|f__SZUA-36|g__SZUA-36	SRR21066812	0.313277137228305
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Burkholderiales_595422|f__Burkholderiaceae_A_595422|g__Achromobacter	SRR21066812	0.0839711914220198
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Oscillospirales|f__Oscillospiraceae_88309|g__Faecousia	SRR21066812	0.121650572188311
k__Bacteria|p__Desulfobacterota_G_459546|c__Desulfuromonadia|o__Desulfuromonadales|f__Trichloromonadaceae|g__Trichloromonas	SRR21066812	0.0925836213114578
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Lachnospirales|f__Lachnospiraceae|g__Blautia_A_141780	SRR21066812	0.0376793807662909
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Alloprevotella	SRR21066812	0.0129186448341569
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales_A_737866|f__Alteromonadaceae_665222|g__Thalassotalea_A	SRR21066812	0.0818180839496604
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales_660905|f__Alcanivoracaceae|g__Alcanivorax_A	SRR21066812	0.110885034826513
k__Bacteria|p__Desulfobacterota_I|c__Desulfovibrionia|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila	SRR21066812	0.316506798436844
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales_641035|f__Nitrincolaceae|g__Motiliproteus	SRR21066812	0.213157639763589
k__Bacteria|p__Myxococcota_A_473307|c__Polyangia_463783|o__Polyangiales|f__SG8-38|g__SG8-38	SRR21066812	0.0785884227411211
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Oscillospirales|f__Oscillospiraceae_88309|g__Dysosmobacter	SRR21066812	0.222846623389206
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales_660879|f__Moraxellaceae|g__Acinetobacter	SRR21066812	0.198085887457072
k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiae|o__Opitutales|f__DSM-45221|g__BACL24	SRR21066812	0.120574018452131
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales_641035|f__DSM-6294_637238|g__Thalassolituus	SRR21066812	0.0753587615325819
k__Bacteria|p__Actinobacteriota|c__Coriobacteriia|o__Coriobacteriales|f__Eggerthellaceae|g__Eggerthella	SRR21066812	0.0505980256004478
k__Bacteria|p__Spirochaetota|c__Leptospirae|o__Leptospirales|f__Leptonemataceae|g__Leptonema	SRR21066812	0.0882774063667388
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Paraprevotella	SRR21066812	0.0204545209874151
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Lachnospirales|f__Lachnospiraceae|g__	SRR21066812	0.0538276868089871
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Oscillospirales|f__Acutalibacteraceae|g__UBA1417	SRR21066812	0.0462918106557289
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Oscillospirales|f__Oscillospiraceae_88309|g__Limivicinus	SRR21066812	0.00538276868089871
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Lachnospirales|f__Lachnospiraceae|g__Lachnoclostridium_B	SRR21066812	0.0505980256004478
k__Archaea|p__Thermoproteota|c__Nitrososphaeria_A|o__Nitrososphaerales|f__Nitrosopumilaceae|g__Nitrosopumilus_5141	SRR21066812	0.103349158673255
k__Bacteria|p__Campylobacterota|c__Campylobacteria|o__Campylobacterales|f__Sulfurimonadaceae|g__Sulfurimonas	SRR21066812	0.156100291746062
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Lachnospirales|f__Lachnospiraceae|g__Clostridium_Q_135822	SRR21066812	0.288516401296171
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales_A_737866|f__Shewanellaceae_666538|g__Shewanella	SRR21066812	0.150717523065164
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Burkholderiales_597432|f__Rhodocyclaceae|g__Azospira_A	SRR21066812	0.0613635629622453
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales_A_737866|f__Vibrionaceae|g__Vibrio_678715	SRR21066812	0.0645932241707845
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__AKS1|f__AKS1|g__Sulfuriflexus	SRR21066812	0.106578819881794
k__Bacteria|p__Firmicutes_B_370539|c__Peptococcia|o__Peptococcales|f__Peptococcaceae_369362|g__Peptococcus	SRR21066812	0.00215310747235948
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Methylococcales|f__Methylomonadaceae|g__Methylomonas	SRR21066812	0.106578819881794
k__Bacteria|p__Cyanobacteria|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Stanieria	SRR21066812	0.0656697779069642
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales_641035|f__Nitrincolaceae|g__	SRR21066812	0.0710525465878629
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales_650612|f__Cellvibrionaceae|g__Eionea	SRR21066812	0.0753587615325819
k__Bacteria|p__Firmicutes_D|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Lactococcus_A_346120	SRR21066812	0.217463854708308
k__Bacteria|p__Desulfobacterota_I|c__Desulfobulbia|o__Desulfobulbales|f__Desulfocapsaceae|g__Desulforhopalus	SRR21066812	0.0818180839496604
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Burkholderiales_597441|f__Thiobacillaceae|g__Thiobacillus	SRR21066812	0.0785884227411211
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes_A_871404	SRR21066812	0.155023738009883
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Lachnospirales|f__Lachnospiraceae|g__Copromonas	SRR21066812	0.200238994929432
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Lachnospirales|f__Lachnospiraceae|g__Eubacterium_I	SRR21066812	0.0236841821959543
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Burkholderiales_597441|f__Gallionellaceae|g__Sideroxydans	SRR21066812	0.062440116698425
k__Bacteria|p__Desulfobacterota_G_459546|c__Desulfuromonadia|o__Desulfuromonadales|f__BM103|g__VAUL01	SRR21066812	0.0570573480175263
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Marinifilaceae|g__Odoribacter_865974	SRR21066812	0.220693515916847
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Sphingomonas_L_486704	SRR21066812	0.0538276868089871
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales_A_737866|f__Alteromonadaceae_665222|g__Cognaticolwellia	SRR21066812	0.0409090419748302
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Christensenellales|f__CAG-138|g__PeH17	SRR21066812	0.00645932241707845
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Rhizobiales_A_504705|f__Xanthobacteraceae_503485|g__Bradyrhizobium	SRR21066812	0.0398324882386504
k__Bacteria|p__Campylobacterota|c__Campylobacteria|o__Campylobacterales|f__Sulfurimonadaceae|g__PC08-66	SRR21066812	0.0570573480175263
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Peptostreptococcales|f__Filifactoraceae_235894|g__Acetoanaerobium	SRR21066812	0.0355262732939315
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Burkholderiales_595423|f__Burkholderiaceae_A_595423|g__Limnobacter	SRR21066812	0.0441387031833694
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales_877923|f__UBA10066|g__	SRR21066812	0.0473683643919086
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae_900709|g__Fulvivirga	SRR21066812	0.0538276868089871
k__Bacteria|p__Campylobacterota|c__Campylobacteria|o__Campylobacterales|f__Arcobacteraceae|g__	SRR21066812	0.131339555813928
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales_A_737866|f__Alteromonadaceae_665222|g__Idiomarina	SRR21066812	0.0602870092260655
k__Bacteria|p__Bdellovibrionota_E|c__Bacteriovoracia|o__Bacteriovoracales|f__Bacteriovoracaceae|g__21-14-all-39-27	SRR21066812	0.062440116698425
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Tenderiales|f__Tenderiaceae|g__Tenderia	SRR21066812	0.102272604937075
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales_A_737866|f__Psychromonadaceae|g__Psychromonas	SRR21066812	0.0710525465878629
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Oscillospirales|f__Ruminococcaceae|g__UBA1394	SRR21066812	0.0118420910979772
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Peptostreptococcales|f__Anaerovoracaceae|g__Copromorpha	SRR21066812	0.0118420910979772
k__Bacteria|p__Cyanobacteria|c__Cyanobacteriia|o__Cyanobacteriales|f__Coleofasciculaceae_23353|g__SIO2C1	SRR21066812	0.129186448341569
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae|g__Barnesiella	SRR21066812	0.00753587615325819
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Lachnospirales|f__CAG-274|g__CAG-274	SRR21066812	0.0484449181280884
k__Bacteria|p__Firmicutes_D|c__Bacilli|o__Erysipelotrichales|f__Coprobacillaceae|g__Erysipelatoclostridium	SRR21066812	0.0312200583492125
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Oscillospirales|f__Oscillospiraceae_88309|g__Evtepia	SRR21066812	0.0484449181280884
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales_650612|f__Porticoccaceae|g__HB2-32-21	SRR21066812	0.0538276868089871
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__SZUA-229|f__SZUA-229|g__SZUA-229	SRR21066812	0.0495214718642681
k__Bacteria|p__Fusobacteriota|c__Fusobacteriia|o__Fusobacteriales_989518|f__Fusobacteriaceae_989518|g__Psychrilyobacter	SRR21066812	0.0430621494471897
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Woeseiales|f__Woeseiaceae|g__SP4260	SRR21066812	0.0592104554898858
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Lachnospirales|f__Lachnospiraceae|g__Butyribacter	SRR21066812	0.00861242988943793
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Marinifilaceae|g__Ancylomarina_A	SRR21066812	0.0430621494471897
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__GCA-2748055|g__GCA-2748055	SRR21066812	0.0699759928516832
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales_641035|f__DSM-6294_637265|g__Oleispira	SRR21066812	0.0462918106557289
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Lachnospirales|f__Lachnospiraceae|g__Ventrimonas	SRR21066812	0.275597756462014
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Lachnospirales|f__Lachnospiraceae|g__Eubacterium_G	SRR21066812	0.091507067575278
k__Bacteria|p__Campylobacterota|c__Campylobacteria|o__Campylobacterales|f__Arcobacteraceae|g__Arcobacter_476001	SRR21066812	0.0527511330728073
k__Bacteria|p__Firmicutes_D|c__Bacilli|o__Exiguobacterales|f__Exiguobacteraceae|g__Exiguobacterium_A	SRR21066812	0.0387559345024707
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Rhodobacterales|f__Rhodobacteraceae|g__Yoonia_491068	SRR21066812	0.0376793807662909
k__Bacteria|p__Firmicutes_A|c__Clostridia_258483|o__Lachnospirales|f__Lachnospiraceae|g__Limivivens	SRR21066812	0.0172248597788759
k__Bacteria|p__Bacteroidota|c__Ignavibacteria|o__Ignavibacteriales|f__Ignavibacteriaceae_785640|g__IGN2	SRR21066812	0.0570573480175263
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__|g__	SRR21066812	0.0699759928516832
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales_641030|f__Halomonadaceae_641030|g__Halomonas_E_640341	SRR21066812	0.0462918106557289
k__Bacteria|p__Firmicutes_C|c__Negativicutes|o__Veillonellales|f__Dialisteraceae|g__Allisonella	SRR21066812	0.0441387031833694
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Thiotrichales_608018|f__Thiotrichaceae_608018|g__Thiothrix_606507	SRR21066812	0.0699759928516832
k__Bacteria|p__Planctomycetota|c__Phycisphaerae|o__Sedimentisphaerales|f__Anaerohalosphaeraceae|g__4572-13	SRR21066812	0.0409090419748302
